951114,116.125,116.125,116.125,116.125,0,579
951115,115.90625,115.90625,115.90625,115.90625,1,579
951116,116.9375,116.9375,116.53125,116.53125,138,579
951117,116.59375,116.90625,116.59375,116.71875,152,702
951120,116.53125,116.53125,116.46875,116.46875,156,836
951121,116.40625,116.40625,116.0625,116.0625,356,929
951122,115.96875,116.125,115.96875,116.125,476,1130
951124,116.59375,116.59375,116.59375,116.59375,1,1131
951127,116.65625,116.9375,116.65625,116.9375,112,1143
951128,116.875,116.875,116.84375,116.84375,45,1183
951129,116.90625,117.28125,116.90625,117.28125,17,1194
951130,118.25,118.25,118.1875,118.1875,297,1241
951201,118.28125,118.71875,118.28125,118.71875,212,1266
951204,119.25,119.8125,119.25,119.78125,240,1336
951205,119.5,119.5,119.40625,119.40625,383,1540
951206,119.78125,120.34375,119.34375,119.5,161,1640
951207,119.3125,119.65625,119.0625,119.0625,244,1801
951208,118.96875,119.21875,118.96875,119.21875,574,1976
951211,119.40625,119.40625,119.40625,119.40625,0,1976
951212,119.25,119.25,119.25,119.25,0,1976
951213,119.15625,119.15625,119.09375,119.09375,889,2354
951214,119.15625,119.15625,119.0625,119.0625,875,2595
951215,118.9375,118.9375,118.9375,118.9375,34,2278
951218,118.25,118.3125,117.46875,117.46875,1991,3601
951219,117.46875,118.40625,116.84375,118.40625,668,3619
951220,118.59375,118.90625,118.375,118.375,1222,4653
951221,118.34375,118.46875,118.34375,118.46875,1,4602
951222,119,119.40625,118.9375,119.15625,1166,5464
951226,119.4375,119.4375,118.625,119.40625,1,5465
951227,120,120,119.8125,119.8125,20,5474
951228,120,120.21875,120,120.21875,1346,5871
951229,120.4375,120.625,120.4375,120.5625,114,5974
960102,120.46875,120.65625,120.0625,120.4375,85,5978
960103,120.53125,120.65625,120.53125,120.65625,1096,5607
960104,120.84375,120.875,119.75,119.75,77,5540
960105,119.34375,119.53125,118.84375,119.375,50,5485
960108,119.4375,119.4375,119.4375,119.4375,56,5500
960109,119.4375,119.4375,119.0625,119.21875,1060,5572
960110,118.5625,118.5625,117.875,117.875,256,5594
960111,118.0625,118.0625,118.0625,118.0625,93,5485
960112,118.375,118.53125,118.0625,118.0625,122,5579
960116,118.71875,119.09375,118.65625,119.09375,507,5700
960117,119.375,120.1875,119.375,120.1875,223,5635
960118,120.1875,120.625,120.1875,120.375,48,5648
960119,120.34375,120.59375,119.8125,120.53125,218,5588
960122,120.4375,120.4375,119.59375,119.59375,92,5629
960123,119.5,119.59375,119,119.125,1687,5662
960124,119.34375,119.9375,119.34375,119.9375,517,6117
960125,119.9375,119.9375,118.625,118.625,280,6085
960126,118,119.5625,118,119.5625,111,6033
960129,119.28125,119.625,118.71875,118.9375,275,6038
960130,119.15625,119.8125,119.15625,119.71875,512,6249
960131,119.625,120.0625,119.4375,119.9375,263,6243
960201,119.5625,119.78125,119.40625,119.40625,214,6112
960202,119.25,119.6875,118.46875,118.46875,535,6109
960205,118.125,118.46875,117.75,118.46875,46,5902
960206,118.8125,118.8125,118.6875,118.6875,110,5963
960207,119,119,118.59375,118.59375,130,6062
960208,118.375,118.65625,118.34375,118.625,29,5985
960209,118.15625,119.34375,118.0625,118.625,844,6467
960212,118.625,119.5,118.46875,119.5,865,6523
960213,119.4375,119.84375,119.4375,119.625,11,6518
960214,119.28125,119.5,119.15625,119.15625,198,6596
960215,118.875,118.875,118.125,118.125,29,6616
960216,118.15625,118.15625,117.15625,117.1875,1294,7447
960220,116.5,116.5,115.03125,115.09375,4092,8813
960221,114.9375,115.8125,114.59375,115.09375,862,8915
960222,115.4375,115.65625,115.40625,115.5,375,9066
960223,115.9375,116.15625,114.40625,114.46875,5817,11972
960226,114.5,114.5,113.53125,114.21875,1622,12009
960227,114.4375,114.4375,113.875,113.96875,4895,13176
960228,113.90625,114.5625,113.625,113.6875,2995,13447
960229,113.8125,113.90625,112.9375,113.75,2071,14308
960301,113.78125,115.0625,113.78125,114.9375,468,14359
960304,115.15625,115.625,114.9375,115.5,137,14423
960305,115.25,115.25,114.65625,114.875,599,14288
960306,114.46875,114.6875,114.125,114.25,366,14293
960307,114.09375,114.125,113.75,114.03125,128,14326
960308,113.875,113.96875,111.03125,111.03125,5082,15764
960311,110.375,111.9375,109.6875,111.78125,2036,16269
960312,111.71875,111.71875,110.34375,111.3125,785,16276
960313,111.28125,111.75,110.84375,111.03125,2625,15628
960314,110.84375,111.4375,110.8125,110.96875,632,15737
960315,110.8125,110.8125,109.8125,110.0625,1214,16075
960318,110.09375,110.71875,110.09375,110.59375,939,16133
960319,110.8125,111.125,110.5,110.625,5390,17092
960320,110.46875,111.46875,110.15625,111.375,1156,16469
960321,111.5,111.875,111.15625,111.625,596,16725
960322,111.625,111.78125,111.25,111.34375,1353,16799
960325,111.4375,112.4375,111.4375,112.28125,1765,16747
960326,112.1875,112.25,111.625,112.1875,542,16952
960327,112.28125,112.5,110.75,110.8125,882,16911
960328,110.8125,110.84375,109.9375,110.21875,1481,17004
960329,110.3125,111.03125,110.3125,110.96875,7429,20374
960401,111.0625,111.34375,110.90625,111.28125,609,20536
960402,111.5,111.84375,111.4375,111.8125,1337,20761
960403,112,112,111.21875,111.59375,472,20662
960404,111.59375,111.59375,111.0625,111.125,24719,21706
960405,111.125,111.125,108.84375,108.90625,2294,22299
960408,108.8125,108.8125,107.8125,108.4375,1887,22270
960409,108.53125,109.0625,108.40625,108.9375,1177,22506
960410,109,109,108.0625,108.125,1593,22927
960411,107.65625,108.3125,107.3125,107.65625,8285,24872
960412,107.78125,109.53125,107.71875,109.375,6415,26499
960415,109.46875,109.78125,109.1875,109.75,2616,26595
960416,109.71875,109.96875,109.25,109.78125,4589,26616
960417,109.59375,109.59375,109.09375,109.3125,416,26630
960418,109.1875,109.71875,108.625,108.90625,1237,26476
960419,108.9375,109.5,108.90625,109.40625,695,26758
960422,109.4375,110.375,109.4375,109.96875,4341,26095
960423,109.84375,109.84375,109.40625,109.71875,1033,26018
