800915,73.40625,73.5625,73.1875,73.4375,1445,10971
800916,73.59375,73.9375,73.46875,73.9375,362,11057
800917,74.125,74.3125,73.1875,73.25,132,11083
800918,73.34375,73.6875,73.28125,73.65625,272,11196
800919,73.9375,74.3125,73.9375,74.25,400,11367
800922,73.40625,73.40625,72.53125,72.59375,286,11380
800923,72.46875,72.65625,72.25,72.375,332,11539
800924,72.875,73,72.5,72.5,360,11595
800925,72.5,72.53125,71.84375,71.84375,316,11722
800926,70.875,71.4375,70.875,71.4375,1181,11857
800929,70.90625,70.90625,70.6875,70.75,869,12029
800930,71.15625,72.28125,71.15625,72.25,1188,12987
801001,72.3125,72.75,72.125,72.125,503,12678
801002,72,72.34375,71.84375,72.28125,312,12721
801003,73.21875,74.28125,73.21875,74.1875,210,12871
801006,74.1875,74.75,74.0625,74.34375,838,13029
801007,74.40625,74.40625,73.6875,73.71875,271,13069
801008,72.90625,73.46875,72.90625,73.46875,599,13084
801009,73.9375,74.90625,73.71875,74.90625,472,12922
801010,74.5,74.59375,74.375,74.4375,553,12990
801013,74,74.375,74,74.21875,139,12992
801014,74.34375,75.0625,74.34375,74.625,448,13070
801015,74.8125,74.9375,74.5,74.8125,265,13107
801016,75.1875,75.1875,73.90625,73.90625,1032,13403
801017,73.65625,73.65625,72.9375,73.1875,561,13221
801020,73,73.25,72.9375,73.09375,652,13261
801021,73.40625,73.4375,72.4375,72.4375,707,13329
801022,72.28125,72.65625,71.90625,71.9375,1409,13992
801023,72.15625,72.34375,71.625,71.84375,1128,14017
801024,72.15625,72.4375,71.84375,72.40625,2566,15268
801027,71.4375,71.4375,70.40625,70.40625,2806,16549
801028,70.1875,70.40625,69.3125,69.8125,4475,16420
801029,69.75,69.96875,69.0625,69.0625,700,16510
801030,68.6875,69.25,68.6875,69.0625,1785,16621
801031,69.375,69.625,69.375,69.40625,1337,16748
801103,68.9375,69.875,68.9375,69.875,1346,16826
801105,71.84375,71.875,68.84375,68.84375,1593,17290
801106,68.375,68.9375,68.25,68.375,1622,17822
801107,68.375,69.875,68.21875,69.375,2049,18124
801110,68.90625,69.03125,68.5625,68.5625,1103,18406
801111,69.78125,70.5625,69.78125,70.5625,2286,18294
801112,70.59375,70.8125,70.40625,70.6875,1600,18815
801113,70.3125,71.09375,70.3125,70.8125,380,18771
801114,70.6875,70.6875,69.8125,70,772,18962
801117,69.5,69.96875,69.25,69.5,652,19025
801118,69.65625,71.375,69.65625,70.96875,2782,18964
801119,71.46875,72.0625,71,71.84375,2334,19558
801120,71.6875,71.8125,71.4375,71.4375,890,19602
801121,70.9375,71,70.6875,70.6875,710,19786
801124,70.625,71.34375,70.5625,71.3125,1165,20285
801125,71.90625,72.15625,71.15625,71.15625,1202,20785
801126,71.21875,71.8125,71.21875,71.6875,1067,21134
801128,71.5625,71.59375,71.03125,71.03125,1561,21888
801201,70.65625,71.15625,70.53125,70.53125,1521,22857
801202,70.90625,70.90625,70.5625,70.875,1419,23631
801203,71.09375,71.28125,70.9375,71.09375,1019,23981
801204,71.15625,71.15625,70.59375,70.78125,1719,24295
801205,70.5,72.3125,70.5,72.125,2601,25575
801208,71.6875,72.375,71.65625,71.8125,4442,25053
801209,71.4375,71.5,70.0625,70.09375,1605,25249
801210,69.90625,70.3125,69.5625,70.03125,4124,26310
801211,69.21875,69.25,68.03125,68.03125,23711,26437
801212,68.21875,70.03125,67.8125,70.03125,7871,27290
801215,69.75,70,69.25,69.4375,1947,26351
801216,68.78125,69.09375,68.625,68.71875,2448,25206
801217,69.0625,70.46875,68.96875,69.28125,2656,25502
801218,69.40625,70.28125,69.40625,69.96875,2371,26437
801219,71.78125,71.96875,71.375,71.96875,3082,26124
801222,73.75,73.875,73.25,73.71875,4903,26231
801223,73.71875,73.71875,72.875,73.09375,3575,27069
801224,72.46875,73.4375,72.46875,73.4375,1570,27180
801229,73.65625,74.03125,73.0625,73.1875,3311,27624
801230,72.90625,73.03125,72.25,72.25,2194,27912
