860818,96.25,97,96.15625,96.96875,82,1398
860819,97.71875,98.15625,97.71875,97.96875,60,1398
860820,98.1875,98.40625,97.5,98.15625,174,1388
860821,97.84375,98.3125,97.40625,97.53125,54,1389
860822,96.21875,96.53125,96.21875,96.46875,25,1379
860825,96.46875,96.875,96.375,96.875,33,1377
860826,97.34375,97.9375,97.21875,97.9375,517,1887
860827,97.46875,97.71875,96.6875,96.8125,193,1932
860828,97.5,98.09375,97.3125,97.4375,85,1939
860829,98.03125,98.28125,98.03125,98.21875,448,2148
860902,97.75,98,96.21875,96.21875,31,2157
860903,94.90625,95.46875,94.09375,94.40625,278,2076
860904,94.65625,94.9375,93.875,94.3125,487,2045
860905,92.84375,93.125,92.625,92.65625,72,2080
860908,92.34375,92.65625,91.8125,91.8125,3,2080
860909,92.71875,92.71875,92.46875,92.625,18,2091
860910,92.75,92.9375,92.53125,92.78125,5,2091
860911,91.875,91.875,90.78125,90.78125,47,2113
860912,91.78125,91.78125,89.6875,89.6875,63,2141
860915,90.75,90.8125,90.46875,90.75,277,1982
860916,90,90.9375,90,90.9375,54,1967
860917,91.1875,91.625,91.1875,91.625,29,1946
860918,91.9375,91.9375,90.15625,90.15625,23,1929
860919,89.9375,89.9375,88.625,88.84375,138,1900
860922,89.4375,90,89.3125,89.9375,41,1928
860923,91.09375,91.09375,89.9375,90.28125,166,1861
860924,91.15625,91.96875,90.84375,91.96875,181,1908
860925,92.40625,92.53125,91.3125,91.5625,43,1958
860926,90.59375,92.09375,90.59375,91.90625,391,2090
860929,90.34375,91.28125,90.34375,91.125,328,2231
860930,91.5625,92.9375,91.5,92.90625,300,2236
861001,93.25,93.5625,92.625,92.96875,140,2169
861002,92.75,92.75,92.3125,92.375,57,2158
861003,93.5,93.78125,92.90625,93.34375,99,2106
861006,93.4375,93.5625,93.28125,93.28125,9,2106
861007,93.03125,93.53125,92.75,93.53125,23,2088
861008,92.53125,93.84375,92.53125,92.875,87,2166
861009,92.40625,93.0625,92.40625,93,57,2120
861010,92.3125,92.71875,92.3125,92.5,23,2141
861013,91.9375,92.40625,91.875,92.40625,4,2142
861014,92,92.03125,91,91,51,2166
861015,90.9375,91.5,90.65625,91.5,63,2126
861016,91.53125,91.5625,90.96875,90.96875,10,2128
861017,90.59375,90.90625,90.59375,90.90625,3,2128
861020,90.125,90.25,89.9375,90,10,2128
861021,90.8125,91.0625,90.71875,90.9375,18,2126
861022,91.15625,91.90625,91.15625,91.875,2,2125
861023,92.1875,92.53125,92.0625,92.53125,35,2114
861024,92.25,92.28125,92.09375,92.15625,4,2117
861027,92.59375,92.875,92.375,92.8125,57,2146
861028,92.9375,93.0625,92.46875,92.46875,34,2131
861029,91.9375,93.625,91.9375,93.40625,143,2214
861030,94.5625,95,93.8125,94.375,347,2387
861031,94.65625,94.65625,93.90625,94.3125,80,2412
861103,94.5625,95.3125,94.5625,94.875,120,2411
861104,94.34375,95.15625,94.34375,94.90625,65,2384
861105,94.96875,95.03125,94.65625,94.90625,58,2377
861106,94.5,94.5,93.5625,93.59375,200,2252
861107,92.78125,93.15625,92.25,92.5,30,2228
861110,92.1875,93,91.9375,93,246,2225
861111,93,93,92.75,92.875,193,2287
861112,93.1875,93.28125,92.5625,93.28125,85,2338
861113,93.5625,93.8125,93.375,93.6875,174,2410
